,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,Postcode1,Non-taxable individuals4,Taxable individuals2,Taxable income (excluding losses),Mean taxable income5,Total imputation credits6,,Net tax ,,Mean net tax7,Net tax ratio8,Gross interest ,,Gross tax ,,Assessments issued ,,Net rent ,,Net capital gain ,,Total income or loss9,,Total deductions10,,Total tax offsets & credits allowed11,,Net business income/loss-PP ,,Net business income/loss-NPP ,,Salary or wages ,,Medicare levy ,,Medicare levy surcharge ,,Total work related expenses ,,Comm of Aust benefits & payments ,,HECS assessment debt ,
2,,no.,no.,$,$,no.,$,no.,$,$,,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$
595,3875,1930,6910,252304974,36513,2175,5099884,6910,53821846,7789,0.21,2620,5273008,6910,54461462,6910,41344364,825,-46774,790,5786107,6910,265000255,6125,12523171,4950,9436418,125,-551958,450,7831780,5620,182221604,5645,3398123,290,198100,5085,7669058,665,2824661,105,234712
596,3878,90,280,11743392,41941,115,301484,280,2769284,9890,0.24,115,275527,280,2812153,280,1851132,45,-18041,60,1105334,280,12370631,245,627235,225,526656,5,7536,15,573257,210,6824778,240,162055,25,14979,180,291378,30,112543,5,1759
597,3880,565,1250,46166343,36933,470,1197759,1250,9339840,7472,0.2,585,1873802,1245,10112780,1245,6717499,190,431747,215,1867261,1245,49085213,1065,2910676,960,2622540,10,-61464,95,1479568,805,26800827,990,601440,40,23326,735,1236646,105,468768,15,19150
598,3882,150,435,15430360,35472,145,443537,435,3152465,7247,0.2,175,516179,435,3325837,435,2380770,40,42494,50,377294,435,16582520,385,1143922,330,838123,15,51899,40,705323,330,10237059,345,205953,15,8993,300,500465,40,151485,10,25217
599,3885,275,660,20913841,31688,175,393234,660,4027091,6102,0.19,215,360001,660,4089909,660,3203864,40,-5611,65,414956,660,22176369,570,1257150,495,749389,30,75103,45,680667,545,15903828,500,269614,20,13724,485,758353,85,496400,15,25762
600,3886,50,145,4810461,33176,45,72857,145,943248,6505,0.2,55,113911,145,999913,145,767600,15,-29908,10,126837,145,5041666,115,231232,110,200000,5,-10737,5,92895,105,3361391,115,62693,5,5597,100,179114,15,69430,5,7808
601,3887,55,95,2847471,29973,20,16937,95,532619,5607,0.19,20,26409,95,523281,95,470518,5,18632,5,6521,95,3028654,80,181183,70,46283,5,-4170,10,91225,85,2518954,70,35942,5,1797,75,153817,10,60212,5,1909
602,3888,460,1360,47727802,35094,410,870252,1360,9816788,7218,0.21,515,1217169,1360,9956061,1360,7500227,110,59545,125,776832,1360,50350843,1145,2615601,1015,1694490,50,339542,70,997529,1060,33738752,1070,632377,55,33818,975,1675374,160,784982,20,53962
603,3890,45,180,6664803,37027,45,67080,180,1401096,7784,0.21,65,98324,180,1417454,180,1216587,15,39104,20,136160,180,6879602,155,208436,120,183258,5,-9966,10,226305,150,4883555,150,91609,5,4652,135,136651,20,83253,5,3021
604,3891,30,50,1683506,33670,15,16777,50,278372,5567,0.17,30,61400,50,325910,50,188441,10,-2232,10,88684,50,1812568,40,89523,40,87869,5,23325,5,28536,30,976358,40,21115,0,0,25,37877,5,47590,0,0
605,3892,170,405,15734378,38850,135,386078,405,3484392,8603,0.22,190,420376,405,3737044,405,2070879,40,-62963,60,739567,405,16702430,320,962234,320,860804,5,28721,60,774603,275,7457131,315,208012,10,8363,200,260888,50,207503,5,8727
606,3895,40,80,2630915,32886,40,60210,80,502436,6280,0.19,35,85260,80,524603,80,311034,5,133930,10,88888,80,2814035,60,146267,70,119313,15,196432,10,60613,60,1465405,65,34842,5,1895,50,96675,10,67632,5,3128
607,3896,65,175,5885934,33634,70,95699,175,1186483,6780,0.2,90,165075,175,1169488,175,889248,15,-4774,15,46110,175,6240042,145,306605,125,163315,10,29605,15,176790,135,4335201,135,78626,5,3435,120,181268,15,86509,5,5519
608,3898,85,315,10209862,32412,85,65440,315,2013865,6393,0.2,115,191289,315,2035104,315,1611126,25,-46270,30,196231,315,10985433,250,718357,235,237573,15,-23400,25,437757,260,7842502,245,132082,20,11447,225,487607,25,149647,5,7122
609,3900,30,90,2867813,31865,45,33285,90,522942,5810,0.18,45,67771,90,556353,90,407727,5,7869,10,11778,90,3068122,65,150870,80,109097,10,60325,5,75837,70,1760838,70,38581,5,2864,60,119712,15,89540,0,0
610,3902,60,190,6370591,33529,60,116699,190,1186984,6247,0.19,65,96966,190,1268073,190,978420,20,-49443,20,101709,190,6677879,165,298449,145,286089,5,2668,20,196699,155,4909482,145,81773,5,2164,130,214882,20,79994,5,4097
611,3903,95,240,8502029,35425,85,181534,240,1875462,7814,0.22,85,251770,240,1883492,240,1385248,30,-3997,35,452004,240,9080097,205,567693,185,312317,5,10522,20,715121,180,5466257,185,114055,10,7412,165,249383,30,143559,5,4710
612,3904,190,440,17751394,40344,185,792917,440,4048164,9200,0.23,205,553412,440,4260308,440,2632142,55,42809,75,757323,440,18702886,365,941952,350,1259985,5,71402,50,990231,270,9142023,350,239383,20,11185,240,411107,40,158880,5,13125
613,3909,1150,2800,99361143,35486,840,1900350,2800,20556848,7342,0.21,1025,2248545,2800,21306688,2800,16252828,290,97969,320,3145867,2800,105222310,2445,5660223,2115,4076910,25,154570,205,2715108,2155,68707693,2165,1293806,135,94201,1975,3154752,340,1398766,25,65994
614,3910,1870,9660,391252555,40502,2160,3577058,9660,90375480,9356,0.23,2870,3269111,9660,88155473,9655,80683953,1085,-3977092,665,4024156,9660,410622411,8715,19307397,5860,7217394,30,-256702,730,13725847,8625,344787105,8185,5451045,370,208343,7845,15070205,555,2008685,165,382867
615,3911,335,1430,54308678,37978,285,508739,1430,11887395,8313,0.22,400,543333,1430,11767981,1430,10000309,130,-232786,110,1176514,1430,57297332,1270,2982215,905,1199601,5,-31215,110,1979692,1200,44409097,1190,741286,50,27176,1105,2037906,85,388839,25,58349
616,3912,1535,7040,286244355,40660,1820,3011703,7040,66232165,9408,0.23,2110,3099672,7040,65131275,7040,56929089,805,-1931465,640,7443645,7040,299980975,6280,13629183,4565,6222811,50,-91572,575,11298049,6050,235172324,5855,3936694,250,152614,5525,9890261,350,1322316,105,244541
617,3913,335,1420,58908169,41485,425,1230725,1420,13962110,9832,0.24,510,856143,1420,13783267,1420,11252506,185,-6544,150,1971731,1420,61571842,1220,2634561,1000,1934956,10,-314118,120,2211076,1145,44453894,1185,817527,50,32438,1020,1626704,90,351090,15,37954
618,3915,705,2655,99672270,37541,550,844696,2655,21694148,8171,0.22,695,963918,2655,21598880,2655,19466099,230,-386086,165,1191110,2655,104232488,2395,4554491,1760,2183609,5,-196793,190,4026741,2320,83871517,2150,1316960,70,43517,2130,3510546,300,1216052,40,83904
619,3916,105,460,24930279,54196,225,1660728,460,6798075,14778,0.27,220,892751,460,6888906,460,3909942,80,130382,95,754503,460,26222631,375,1264656,355,2116179,15,-172020,55,1502687,315,12898034,395,340194,20,11359,255,461845,25,98558,10,20931
620,3918,360,1680,67667476,40278,395,893959,1680,15763178,9383,0.23,445,740391,1680,15427982,1680,13653805,205,-625337,120,1274592,1680,70885470,1485,3196950,1105,1564355,10,-54671,135,2152704,1445,56335071,1375,918914,65,40092,1315,2356293,105,413173,25,57923
621,3919,240,1160,41794707,36030,195,225876,1160,8952592,7718,0.21,255,185541,1160,8835409,1160,8413771,80,-305104,60,341094,1160,43862690,1065,2067936,750,704282,5,-4714,100,1591011,1050,37775400,905,539521,40,24228,980,1694492,95,350932,10,26873
622,3920,45,500,16155987,32312,40,15293,500,3161401,6323,0.2,155,50284,500,3167303,500,3145968,45,-141225,25,143592,500,16900267,475,742648,340,106248,0,0,5,7849,495,16284818,230,76279,5,2743,470,645290,55,155506,10,16552
623,3922,825,2255,82905670,36765,675,1441734,2255,17452810,7740,0.21,965,2508699,2255,18440870,2255,13233444,300,18591,295,3627118,2255,87559079,1910,4616807,1680,3592711,20,28078,240,4285132,1630,52111179,1775,1091042,45,29932,1415,2396880,175,776509,30,74383
624,3923,95,245,9133303,37279,85,288093,245,1848696,7546,0.2,125,331190,245,2046038,245,1124000,30,-1226,25,246006,245,9728648,210,591249,195,610681,5,8968,35,593336,165,5165370,190,116838,10,3655,140,291334,15,79634,0,0
625,3925,360,1145,39394454,34406,345,618340,1145,7728747,6750,0.2,480,1115597,1145,8097568,1145,6135183,150,-80106,145,1356836,1145,42084769,980,2656308,875,1531310,5,106333,150,2442992,845,26566867,885,510065,30,17107,740,1369684,120,452133,20,39369
626,3926,365,1450,63132092,43539,550,1798498,1450,15274072,10534,0.24,640,1625256,1450,15427065,1450,11624818,225,47711,220,1734899,1450,67182276,1250,4028226,1090,2865310,20,-659900,185,3377738,1125,43691335,1195,863307,40,22334,945,1709656,80,285075,20,42502
627,3927,205,760,36414814,47914,330,1365926,760,8870638,11672,0.24,355,1320518,760,9277156,760,6151700,125,17610,155,1794963,760,38873139,655,2373412,565,2315587,5,22009,80,1669765,515,21270220,650,499765,30,21257,465,885208,35,165659,20,47734
628,3928,80,330,19019931,57636,175,881273,330,5347277,16204,0.28,170,632202,330,5470840,330,2922906,50,92270,50,819186,330,20285742,260,1239101,280,1284498,10,-163614,35,1708773,215,9728380,280,268292,10,5593,155,360891,15,86839,5,3435
629,3929,120,445,28463188,63962,240,2827388,445,8786233,19744,0.31,250,1235020,445,8887890,445,4369013,85,187105,110,3694870,445,30385736,365,1901795,375,3334632,20,-538541,65,910330,245,8998280,355,376803,15,9914,185,304533,15,72085,5,13100
630,3930,2120,8900,497611172,55911,3785,21099530,8900,140116426,15743,0.28,4120,13107286,8900,140803030,8900,98685557,1485,-3471260,1500,20070657,8900,528727054,7625,31029102,6590,29142387,90,-1335404,695,20264897,6780,318812775,7605,6979858,260,165223,5645,12739174,390,1379575,175,422938
631,3931,2530,9560,404812556,42344,2610,8461794,9560,95036566,9941,0.23,3470,8425381,9560,96100275,9560,76105780,1175,-1584394,1110,13287157,9560,427868223,8490,22626184,6470,15455093,40,-488122,810,17960798,7625,294403890,8010,5513456,345,196830,6815,13748661,665,2469585,185,446974
632,3933,110,545,28208458,51759,220,808691,545,7462585,13693,0.26,225,525639,545,7771049,545,5059785,110,-2184,95,1362891,545,29729851,445,1514721,425,1524217,15,-300793,45,971284,405,17269368,455,388313,10,5101,325,612687,15,52293,5,10261
633,3934,1690,6890,318924526,46288,2365,9532916,6890,79288802,11508,0.25,2805,6172518,6885,79947813,6890,60630330,1015,-2374182,935,9537109,6885,337406822,6040,18423698,4795,14930194,45,-579411,635,14218692,5285,222494667,5845,4417446,205,127642,4685,9782883,290,1076369,130,325715
634,3936,1145,3535,143965017,40726,1115,3913610,3535,32956644,9323,0.23,1395,3528164,3535,34149676,3535,25125367,470,-444616,465,3720059,3535,151929972,3055,7914182,2585,7170209,15,176538,320,6170329,2635,94846082,2865,1926452,115,72423,2305,4224784,270,1073371,55,133394
635,3937,220,915,49016171,53570,400,1850692,915,13520743,14777,0.28,410,1148536,910,13760699,915,9383941,140,-31494,145,2396912,910,51827758,760,2799722,680,2812534,30,-322049,110,2591571,645,28211542,755,677787,20,14910,530,995575,55,224586,25,60756
636,3938,410,1130,44072834,39003,400,1319277,1130,9747102,8626,0.22,500,1482959,1130,10064180,1130,6875081,150,-51710,160,1469578,1130,46613860,970,2514161,835,2275589,10,-61627,120,2099347,810,28489617,905,594772,30,16893,720,1340042,80,339868,15,30292
637,3939,1565,4465,158805320,35567,1170,2259892,4465,32784319,7343,0.21,1545,4011364,4465,33697585,4460,26108038,475,-144285,430,3368525,4465,167542737,3890,8696081,3220,5428915,25,-150304,440,8231663,3410,113140106,3540,2102892,100,62916,3070,4774501,435,1763686,55,120107
638,3940,530,1170,41044584,35081,345,1262832,1170,8183723,6995,0.2,495,1618006,1170,8732022,1170,5743955,110,257806,195,1962649,1170,43405346,1035,2315783,890,2372942,5,3044,85,1286580,750,23245344,895,517785,30,16439,675,987772,110,420005,10,19994
639,3941,1525,4325,153232722,35430,1055,2118066,4325,31736305,7338,0.21,1460,3111522,4325,32757941,4325,25794183,475,-265486,410,3681510,4325,161972900,3710,8649604,3100,5324565,25,-110050,525,9872405,3220,109089339,3365,2013386,120,77656,2865,5199537,430,1850588,60,135839
640,3942,365,1010,42124972,41708,415,1372691,1010,9834793,9737,0.23,465,1450796,1010,10128754,1010,6473732,140,245853,175,3120487,1010,45056253,875,2930076,765,2276549,5,1730,110,2157970,645,22667709,830,569468,20,15291,565,1152383,65,277336,10,25920
641,3943,305,815,48021189,58922,410,2673003,815,13447262,16500,0.28,445,3645246,815,14419761,810,7043104,145,1424250,160,3523900,815,52178966,665,4142456,685,4333152,5,-436773,90,2584143,430,18211017,665,655736,20,8408,360,756096,40,150418,10,25040
642,3944,55,255,39687148,155636,155,6061795,255,15219971,59686,0.38,150,1561770,255,15710559,255,5127675,45,131049,75,4374386,255,43570923,210,3883710,210,7132525,5,-601855,20,1386013,130,7232953,225,567888,5,2185,90,267619,5,17200,5,5804
643,3945,130,390,13866060,35554,125,108705,390,2822122,7236,0.2,155,518073,390,2903038,390,2206657,30,17613,50,163831,390,14663818,315,774320,285,394227,30,548348,40,450140,270,8794185,315,188039,15,11774,240,408396,30,95902,5,7279
644,3946,40,135,5203596,38545,55,52693,135,1100069,8149,0.21,65,197600,135,1136914,135,879802,10,5520,15,32403,135,5570268,100,288280,110,166482,10,170352,15,188160,85,3062231,115,71377,10,4731,80,161167,5,28249,5,5818
645,3950,490,1715,62495712,36441,550,787891,1715,13227292,7713,0.21,695,1684501,1715,13367541,1710,10351422,155,-199612,160,848414,1715,65703717,1470,3076815,1255,1843554,60,232516,140,2663115,1325,44541015,1365,834152,65,41109,1210,2000194,150,603846,20,43559
646,3951,155,465,16607881,35716,180,155635,465,3518724,7567,0.21,185,379537,465,3593288,465,2542483,45,-31597,55,220392,465,17262534,355,598048,380,472236,45,296036,45,703480,310,9967774,360,221962,20,14096,280,370208,35,154613,5,9010
647,3953,840,3350,124685111,37219,1400,2300808,3350,26674938,7963,0.21,1480,3625748,3350,26732148,3350,19456627,345,47723,400,2506407,3350,131423742,2810,6637765,2570,4217076,135,1268671,265,5520400,2435,81436972,2770,1708037,145,90311,2200,3297422,215,929406,50,110933
648,3954,45,140,6651704,47512,70,231977,140,1672143,11944,0.25,75,153238,140,1681454,140,1094741,25,-27407,35,325916,140,7003668,120,346416,110,340062,10,111176,20,186855,90,3640228,120,93998,5,2642,75,126012,10,46498,5,7080
649,3956,330,910,32996642,36260,345,733568,910,6748661,7416,0.2,390,1019260,910,7194360,910,4524917,85,107465,115,976318,910,34997223,715,1975811,740,1641900,45,403307,70,1375774,600,18627426,725,433135,30,18341,525,901508,65,287287,15,34792
650,3957,50,130,4727738,36367,55,63195,130,937831,7214,0.2,45,101713,130,993495,130,683666,5,-8142,25,183640,130,5039625,100,255153,105,191031,10,249555,10,-14948,80,2497038,110,64390,10,5735,75,124769,5,39533,5,3124
651,3958,40,140,4806769,34334,60,74432,140,957745,6841,0.2,55,81271,140,990197,140,590549,10,61140,20,141390,140,5098748,105,279439,120,174992,15,201641,10,20270,100,2468794,115,65132,5,1941,80,139696,15,58852,5,2150
652,3959,175,520,18021309,34656,225,198514,520,3557661,6842,0.2,225,456574,520,3726238,520,2192679,60,55664,65,356497,520,19051051,400,988464,440,627706,20,290244,50,840881,320,8989256,415,239063,15,9864,275,454102,40,185470,5,6472
653,3960,415,1040,40493960,38937,380,685573,1040,8902155,8560,0.22,465,1409403,1035,9197482,1040,6249771,115,151649,140,953762,1035,42884848,890,2294227,835,1582113,45,542056,110,2262683,710,22894394,820,545539,50,31804,665,980160,80,319439,10,26308
654,3962,125,350,12473519,35639,85,65678,350,2585112,7386,0.21,110,251560,350,2616909,350,2094418,30,-10847,40,331414,350,13276985,295,802738,265,285816,20,281181,15,319673,255,8580657,275,168365,20,12044,240,407277,30,133104,5,5279
655,3964,15,60,2145353,35756,20,28893,60,399290,6655,0.19,25,13736,60,445144,60,328229,5,8036,5,11029,60,2269476,55,124123,50,106519,5,27898,5,23785,45,1399413,45,27340,5,3316,40,53301,10,51817,5,3304
656,3965,20,65,2102056,32339,15,11913,65,387207,5957,0.18,30,32314,65,412513,65,319802,10,11536,5,15747,65,2222349,65,120293,50,66552,5,-20386,5,72175,45,1473801,50,27092,5,1358,45,89327,10,37869,0,0
657,3966,95,200,8601250,43006,85,290650,200,2094078,10470,0.24,85,192739,200,2115469,200,1176754,20,-22769,25,189407,200,8887605,150,286355,165,441292,20,157585,25,252609,125,4076266,165,118857,5,5279,105,153141,20,89318,0,0
658,3967,25,70,2223841,31769,25,12367,70,422008,6029,0.19,35,102392,70,430441,70,322681,5,52539,10,53258,70,2348683,55,116135,50,53843,5,-5023,5,-667,45,1278330,50,29330,5,3697,40,64922,5,19450,5,2248
659,3971,600,1715,64336603,37514,640,1072920,1715,13658897,7964,0.21,795,2217634,1715,14221562,1715,10185521,180,64659,195,1400099,1715,67595276,1425,3115431,1325,2567398,100,885624,125,1859676,1235,41082877,1380,842184,90,58000,1095,1672936,175,875423,25,58176
660,3975,295,2140,85755476,40073,285,133953,2140,19279190,9009,0.22,510,521708,2140,18506382,2140,18833392,210,-884524,110,562442,2140,89940766,1995,4146581,1040,695269,5,62743,135,1986101,2025,83434564,1900,1222062,105,60166,1870,3507751,95,322183,90,204280
661,3976,1860,9550,345695907,36199,1015,862158,9550,73100647,7655,0.21,1770,1129402,9545,70946434,9545,70239372,665,-2747219,250,1071453,9545,360441371,8860,14695069,5155,3743543,15,-74789,550,8592055,9000,330913689,7875,4700159,325,187090,8310,12064846,820,2817151,140,307150
662,3977,4155,20715,788214450,38050,3225,3889624,20715,174677846,8432,0.22,4800,6009043,20715,169819708,20715,161306603,1680,-4374580,990,16462315,20715,825440683,18980,37026518,11570,10812995,80,-521571,1350,23464038,18850,705234661,17530,10917806,780,454831,17520,30148940,1500,5554808,275,599731
663,3978,130,570,23996509,42099,175,812292,570,5769507,10122,0.24,180,661646,570,5747695,570,4038924,65,199420,40,343705,570,25276233,480,1263577,390,1138399,15,-229070,35,663090,480,18258830,470,330417,15,9611,415,937957,30,128056,10,16411
664,3979,65,170,6384460,37556,60,111745,170,1367917,8047,0.21,75,245984,170,1429894,170,888128,20,23304,20,67744,170,6756318,125,371858,140,267290,15,187224,10,273749,110,3551533,140,86789,5,4247,90,178164,10,34106,5,1470
665,3980,280,1265,47500488,37550,240,366433,1265,10174676,8043,0.21,340,504858,1265,10149102,1265,8918254,100,-51730,85,785946,1265,49719020,1125,2217845,770,1052462,10,208401,105,2266048,1090,39561085,1055,647826,50,31103,995,1760582,85,347497,10,18496
666,3981,430,1490,57121609,38337,395,574639,1490,12409798,8329,0.22,515,1402450,1490,12665961,1490,10111417,175,211746,130,822333,1490,59921943,1265,2731864,1050,1678812,40,82983,120,1872822,1165,41511419,1230,778669,65,38680,1065,1760785,80,330638,20,34735
667,3984,550,1505,54528380,36231,330,654268,1505,11242924,7470,0.21,515,1067014,1505,11678574,1505,9150311,135,13952,120,1366162,1505,57294673,1255,2639746,1040,1867471,30,-22661,135,2244605,1170,40380840,1195,719455,55,32150,1055,1766587,125,572478,10,16459
668,3987,160,600,21439179,35732,125,56787,600,4522186,7537,0.21,165,535499,600,4488462,600,3810338,65,116164,45,327327,600,22578212,510,1035859,400,345181,15,-20474,50,848317,485,16874987,490,291335,35,19963,425,733453,40,174789,5,13892
669,3988,145,475,16595878,34939,185,202011,475,3429172,7219,0.21,195,368956,475,3404319,475,2602054,50,39569,50,438411,475,17604392,360,807067,340,433929,30,300683,35,607423,320,10578527,405,230848,25,15453,250,414676,25,96738,5,19631
670,3990,20,70,2598850,37126,30,40396,70,529933,7570,0.2,35,80971,70,587918,70,387268,10,42537,5,29919,70,2675280,55,76452,55,137862,10,86394,5,116791,45,1584245,55,34432,5,3173,40,57293,5,26204,5,7930
671,3991,40,145,4719112,32546,55,27458,145,919074,6338,0.19,55,92561,145,926229,145,604062,10,-7675,20,71906,145,4925953,110,170926,120,104809,5,105696,10,159728,95,2779494,115,62326,10,6517,80,122857,5,33161,5,1830
672,3992,55,175,6297363,35985,45,65801,175,1267263,7242,0.2,55,179879,175,1351159,175,910770,20,-33540,15,143996,175,6614849,145,317486,120,241964,10,223641,20,404382,115,3770830,135,81054,15,8018,110,226380,10,38416,5,7992
673,3995,1115,3215,108231969,33665,855,1136763,3215,21418969,6662,0.2,1245,2413867,3215,21952474,3215,16985910,360,-70577,330,2978927,3215,114618930,2800,6206424,2300,3202044,50,468010,290,6269967,2445,76522302,2515,1412134,110,66043,2255,3791974,295,1206910,45,100706
674,3996,565,1560,59849422,38365,575,1335854,1560,12717303,8152,0.21,745,2095616,1560,13441968,1560,9437007,220,-78986,215,2539135,1560,64283546,1360,4393498,1205,2940459,30,168137,165,3223242,1075,36301216,1250,797927,65,45653,980,2018837,115,539598,35,80009
675,VIC other12,2610,10395,452905787,43570,3660,8438029,10395,113417592,10911,0.25,4035,9710993,10380,112331636,10390,88087949,1690,-782055,1390,13232238,10385,478832799,8600,25134925,7075,13687858,255,-1143174,795,19370649,8090,320317937,8245,5787102,360,218507,7080,13491554,670,2931791,210,538000
676,VIC Total,520575,2281280,102232361713,44814,693095,1816550792,2281280,25595738850,11220,0.25,901605,1785462725,2280565,25331984501,2280755,21191143620,306980,-534488384,240365,2667229169,2280820,107703730009,2029345,5417469165,1521390,3087577019,24530,-192523590,166175,3590378258,1942050,80406872795,1916360,1419579067,96495,58342378,1717680,3174745841,167575,668734899,69470,172246454
