,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,Postcode1,Non-taxable individuals4,Taxable individuals2,Taxable income or loss ,Mean taxable income5,Total imputation credits6 ,,Net tax ,,Mean net tax7,Net tax ratio8,Gross interest ,,Gross tax ,,Assessments issued ,,Net rent ,,Net capital gain ,,Total income or loss9 ,,Total deductions10,,Total tax offsets & credits allowed11,,Net business income/loss-PP ,,Net business income/loss-NPP ,,Salary or wages ,,Medicare levy ,,Medicare levy surcharge ,,Total work related expenses ,,Comm of Aust benefits & payments ,,HECS assessment debt ,
2,,no.,no.,$,$,no.,$,no.,$,$,%,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$
308,4697,25,60,2880171,49658,15,63998,60,773740,13340,0.27,25,30596,60,758098,60,519841,10,-24259,5,15160,60,3016609,55,136438,40,89851,10,341760,5,11670,45,2002327,50,40647,5,820,40,45230,5,7163,0,0
309,4699,55,170,6237231,36475,35,339432,170,1349865,7894,0.22,75,97795,170,1352697,170,826851,25,520,10,363335,170,6551387,145,314156,120,435048,20,180851,10,39742,135,4840729,145,84872,5,2325,120,150649,15,64962,5,2448
310,4700,1915,7270,293819195,40426,2015,3481615,7270,70475393,9697,0.24,2660,4218785,7265,69234756,7265,59022160,1040,-369363,800,6135719,7265,306339025,6560,12519844,4805,6634900,95,-819572,470,12779666,6365,234249525,6035,4029067,165,97350,5525,6521305,880,3570334,415,800785
311,4701,4125,16550,624103927,37706,4095,3971371,16550,140345702,8479,0.23,6220,6493483,16550,137387170,16550,128508015,1840,-691850,1390,7696556,16550,646868331,15265,22765520,10505,10491639,110,308969,765,15849724,15130,540073132,13775,8585215,375,215315,13420,13841614,1970,8012552,880,1573327
312,4702,2995,9325,370516563,39734,2500,3102080,9325,87546176,9388,0.24,3435,4614071,9325,86286104,9325,71511862,1135,144099,955,9491854,9325,386899118,8115,16382575,6255,7489974,455,3690889,605,10383176,7725,286349876,7730,5120512,215,167687,6780,7932474,790,3160011,240,438132
313,4703,2030,6685,271928181,40671,1780,3184130,6685,65014704,9724,0.24,2585,4456473,6685,64357824,6685,53668581,1065,-242708,730,9765857,6685,284505261,5885,12577090,4365,6611687,105,-189431,505,11628147,5530,205216869,5480,3733034,215,131331,4765,6314988,660,2678006,220,393426
314,4704,30,65,2513644,39276,15,20254,65,593792,9278,0.24,25,5844,65,573650,65,510495,10,-12950,5,3425,65,2694577,55,180933,50,37493,5,-3680,5,40030,50,2112592,55,35757,5,603,45,44400,5,11381,0,0
315,4705,60,175,6801359,38865,65,54278,175,1643650,9392,0.24,75,309666,175,1666649,175,886935,20,-651,20,1436155,175,7278871,120,477481,140,177166,35,33377,15,274132,110,3261860,145,93200,5,1611,80,107345,15,60285,5,4710
316,4707,30,95,3526934,37126,20,5422,95,770455,8110,0.22,45,66704,95,802174,95,655895,15,-21398,10,88379,95,3643434,80,116500,70,91587,10,41661,10,165037,75,2565820,75,46504,5,4438,60,74687,10,39882,5,2383
317,4709,150,670,47876702,71458,185,91826,670,15452932,23064,0.32,280,184346,670,14939096,670,15310604,235,-817798,75,646569,670,49619967,650,1743252,450,425975,20,-338088,35,59209,655,48716480,610,703282,50,36333,625,1088957,15,42753,35,83265
318,4710,295,905,34912449,38577,245,509525,905,7904768,8735,0.23,375,424060,905,7998292,905,6407884,120,-44491,105,1172569,905,36520758,785,1608307,610,1115020,5,-19564,60,1597868,750,26072635,725,463684,30,19234,615,764081,115,448771,25,48265
319,4711,60,320,14224245,44175,105,181993,320,3584005,11130,0.25,150,223018,320,3521459,320,3009397,40,-25871,35,112691,320,14940992,295,716848,210,334936,5,137468,20,468440,280,11191259,270,197357,10,4415,250,269492,15,76242,15,26487
320,4712,45,140,6824431,49097,40,18262,140,1899549,13666,0.28,55,152779,140,1925377,140,1099503,15,-17818,15,256665,140,7006654,110,182223,100,144215,20,1288045,5,34333,105,3936555,115,96180,5,2445,90,129998,5,27869,5,6957
321,4713,30,140,4228947,30645,5,297,140,780692,5657,0.19,10,10695,140,792125,140,811484,10,-44466,5,8742,140,4378437,125,149473,85,64368,5,-648,5,15970,140,3754138,95,50398,5,569,110,124121,65,550122,15,30941
322,4714,290,715,24354830,34063,80,30092,715,5064403,7083,0.21,195,131627,715,5120161,715,4826219,55,8556,40,260316,715,25147318,645,792514,455,424185,10,-76375,30,538823,645,21159825,530,312288,20,15124,575,596918,150,674006,15,27557
323,4715,850,3240,140155011,43271,1020,1008119,3240,35202855,10868,0.25,1090,1314302,3240,34526929,3240,31805576,485,-978551,365,2218176,3240,146013928,2965,5858867,2170,2559911,135,-786562,145,2582602,2830,123096891,2740,1970309,130,83182,2645,3270249,210,722759,95,194166
324,4716,135,375,13541867,35920,150,138566,375,3012700,7991,0.22,115,154641,375,3011404,375,2570440,40,-17626,50,197953,375,14159968,305,618171,290,330231,30,-22818,20,166597,280,10658543,290,180843,10,6282,250,293331,20,69027,10,14216
325,4717,425,2300,137555252,59781,765,806707,2300,41190342,17901,0.3,785,583519,2300,39701472,2300,38983994,540,-1424951,255,2475526,2300,142207331,2175,4652108,1500,1650492,60,-544968,85,1439865,2190,129790811,2040,2003518,185,132538,2045,2715764,105,305374,80,185015
326,4718,315,1175,59924669,51087,465,345729,1175,16694351,14232,0.28,455,844934,1175,16351842,1175,14301162,225,-628616,160,918500,1175,63045780,1030,3121102,875,1026697,75,1727454,65,1003518,1005,51613086,995,850497,50,33248,925,1598975,55,217883,30,71736
327,4719,170,540,20648259,38380,220,191241,540,4641970,8628,0.23,205,660024,540,4800113,540,3260273,60,26876,65,223839,540,21671320,420,1023031,425,654910,65,513534,40,406837,390,12381892,435,280283,10,8398,325,439242,30,126828,10,18641
328,4720,1145,5865,278005972,47417,1560,2030481,5865,74317395,12676,0.27,2115,2092989,5865,71613617,5860,67327394,1040,-1371269,585,7126618,5865,289723257,5375,11717165,3545,3825584,115,-1585958,320,6248615,5455,247632063,5110,3973288,335,206884,4860,7243330,355,1208430,235,452307
329,4721,445,1485,66304897,44680,540,627162,1485,17113783,11532,0.26,720,1786644,1485,16907259,1485,13587614,275,-774065,225,2276464,1485,69808448,1225,3503553,1075,1434509,130,619314,80,972559,1170,50316280,1220,916588,45,26339,965,1280911,80,340799,40,72161
330,4722,270,715,28509692,39818,275,341992,715,6842425,9556,0.24,310,962352,715,6753298,715,4326239,80,36371,100,450450,715,30155879,560,1646186,530,674732,60,1183389,35,543471,520,17302100,585,395749,15,9198,405,663770,35,143798,25,44715
331,4723,170,500,21566406,43047,170,112985,500,5284603,10548,0.25,215,459803,500,5276484,500,4483984,65,-29574,70,395678,500,22646861,400,1080514,345,443355,30,-184901,25,300951,390,16423189,415,300163,30,20326,330,548053,55,401968,15,28356
332,4724,105,295,10356393,35106,90,56467,295,2238742,7589,0.22,140,219211,295,2214653,295,1527600,20,5802,15,76499,295,10940749,235,584356,215,182142,35,291173,35,400802,215,6605052,245,143796,5,2410,175,235862,20,85145,5,13955
333,4725,215,725,26465138,36504,180,177575,725,5623541,7757,0.21,305,352222,725,5725833,725,4831378,95,-56451,65,302029,725,27694291,650,1229168,690,676991,20,-100311,75,733127,625,21603008,600,355682,20,11310,565,709515,45,258721,30,59657
334,4726,85,185,5877925,31602,45,38485,185,1141314,6136,0.19,95,184161,185,1166072,185,784484,25,-9807,10,36778,185,6220949,155,343024,180,150608,20,139615,20,140293,140,4281008,155,80522,5,2453,125,215770,15,114979,10,18968
335,4727,50,130,4024721,31199,35,24378,130,765901,5937,0.19,40,75066,130,812921,130,606660,15,-16134,5,34081,130,4267457,105,242736,120,129889,10,69382,20,34072,95,2961309,95,52865,5,3028,85,193902,15,60695,5,4121
336,4728,25,55,1411539,26140,10,1297,55,242382,4489,0.17,15,14048,55,246728,55,157167,5,-4460,5,52,55,1512067,45,100528,50,23331,10,-11013,5,173861,35,838054,35,17174,0,0,30,60182,5,18867,0,0
337,4730,465,1715,63697181,37163,570,719107,1715,13772380,8035,0.22,735,1282982,1715,13745384,1715,11331889,300,-232083,185,1237175,1715,67265319,1485,3568091,1615,1657163,55,5954,145,2619905,1450,50708959,1470,884535,45,26801,1285,1918993,110,475603,85,176018
338,4731,35,85,2681059,31175,20,9644,85,505243,5875,0.19,35,53881,85,516460,85,391896,5,-2025,5,11526,85,2786640,70,105581,85,60631,5,23509,15,266578,65,2107904,70,35854,5,2254,55,87475,5,32708,5,2428
339,4732,40,65,1748389,26095,15,3555,65,272393,4066,0.16,15,25394,65,297860,65,210854,10,2988,5,1966,65,2006731,50,258342,65,51062,5,26419,10,102472,50,1279444,50,21149,5,525,40,170141,5,19880,5,2858
340,4735,210,580,20435232,35233,150,330291,580,4249566,7327,0.21,215,866676,580,4424702,580,2802306,60,-6556,50,124472,580,21570436,465,1135096,555,802522,40,943952,50,537165,445,14166184,475,279263,5,3564,375,628610,35,150010,15,24840
341,4736,25,55,1696135,32003,5,11541,55,317437,5989,0.19,10,4125,55,336172,55,295689,5,-5987,0,0,55,1765909,40,69774,50,54598,5,18841,5,54277,50,1513441,40,22686,5,424,40,62295,5,419,5,3562
342,4737,1005,3060,127935517,41836,820,753206,3060,30564585,9995,0.24,1145,1499256,3060,30308699,3060,28237445,425,-513467,340,2733428,3060,133197091,2770,5261488,2940,2486971,50,-1132262,150,2856980,2645,111869110,2575,1781715,170,103337,2435,3361097,360,1511275,55,104016
343,4738,160,345,13122909,37927,125,113750,345,2993197,8651,0.23,145,140483,345,3001695,345,2617896,45,14210,35,129462,345,13701894,295,579005,330,308953,15,-170906,15,166419,285,11133938,270,177007,10,6120,245,373601,45,166710,5,4879
344,4739,75,95,3339445,35526,35,19255,95,740880,7882,0.22,40,55043,95,752797,95,696262,15,18646,10,27609,95,3440708,80,154421,75,79306,5,-11628,10,119944,80,2848768,65,43941,5,2267,65,75027,15,76822,5,4545
345,4740,7655,32000,1347925852,42124,8485,12776694,32000,327906144,10247,0.24,10845,15679101,31995,322383868,31995,291971265,4145,-1974565,3235,26717869,31995,1403186945,29280,55261790,30610,27947718,240,-2056282,1685,36393435,28430,1141031491,27400,18902742,1325,828871,25745,32729158,3085,11082623,1045,1918649
346,4741,1040,2930,121114358,41350,990,1363248,2930,28971106,9891,0.24,1210,2327806,2930,28953112,2930,24650392,420,41039,350,3192752,2930,126389193,2530,5275102,2825,3170989,70,-391539,180,4169949,2350,94551545,2455,1682328,95,61812,2070,2590652,340,1561619,45,78613
347,4742,125,400,21634458,54222,135,588831,400,6162624,15445,0.29,175,599628,400,6200255,400,4485512,55,-44059,65,3126506,400,23102147,315,1467688,380,959689,45,-215111,35,426720,295,12599058,350,305561,30,16196,255,422842,25,116849,5,5182
348,4743,110,455,28886864,63348,110,39542,455,8753414,19196,0.3,160,84852,455,8474672,455,8701193,145,-443469,45,200455,455,29766409,445,879556,410,240149,10,-131728,15,332519,445,28844983,415,422225,30,19946,425,554394,15,58126,25,66008
349,4744,645,3310,209963293,63395,1260,1306874,3310,65024157,19633,0.31,1285,980817,3310,62624066,3310,63086271,850,-2537929,465,4193479,3310,218015403,3160,8054535,2275,2445438,85,-1485688,125,1541863,3190,207497639,2950,3055043,180,123318,3030,4433400,155,510690,120,278868
350,4745,275,1385,90077407,65132,575,505400,1385,27991286,20240,0.31,495,423692,1385,27058652,1385,26858833,405,-1367710,235,1798368,1385,93612492,1335,3535104,1010,1171154,70,-766276,50,581611,1310,87752461,1235,1311861,90,65278,1260,1907009,45,184664,50,118502
351,4746,205,965,58516020,60764,270,128942,965,17557690,18232,0.3,380,215183,965,16954324,965,16867762,300,-1171174,125,1104295,965,61019384,920,2503347,655,489444,35,-315066,40,344415,910,57329192,865,852878,75,49481,860,1341289,25,86342,35,79030
352,4750,345,1565,69807317,44605,405,733957,1565,17598248,11245,0.25,530,612281,1565,17242174,1560,15753157,225,-371781,160,1739403,1565,72613846,1435,2806557,1450,1464055,10,-46939,100,2274433,1390,59365696,1325,988152,80,51055,1260,1703568,135,515528,60,119523
353,4751,400,1545,65089575,42156,485,425563,1545,15578569,10090,0.24,630,792442,1545,15478032,1545,13976830,175,-58545,160,833985,1545,67790065,1420,2700453,1510,1332720,10,-37429,60,963277,1350,55640337,1335,919425,60,35011,1240,1494534,115,369106,30,50195
354,4753,235,730,29539427,40520,210,151103,730,6831737,9371,0.23,295,316750,730,6861311,730,6334534,95,-66727,80,625728,730,30653819,650,1114388,710,628122,10,-64523,25,418422,635,25271962,605,406815,25,17836,575,700774,75,336153,15,18715
