,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,Postcode1,Non-taxable individuals4,Taxable individuals2,Taxable income or loss ,Mean taxable income5,Totalimputation credits6,,Net tax ,,Mean net tax7,Net tax ratio8,Gross interest ,,Gross tax ,,Assessments issued ,,Net rent ,,Net capital gain ,,Total income or loss9,,Total deductions10,,Total tax offsets & credits allowed11,,Net business income/loss-PP ,,Net business income/loss-NPP ,,Salary or wages ,,Medicare levy ,,Medicare levy surcharge ,,Total work related expenses ,,Comm of Aust benefits & payments ,,HECS assessment debt ,
2,,no.,no.,$,$,no.,$,no.,$,$,%,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$
294,3375,35,115,4855950,42596,50,214092,115,1267117,11115,0.26,30,152183,115,1287195,115,457298,10,54642,5,10731,115,5081529,80,225579,95,304180,10,496920,5,25476,75,2089991,90,67810,5,1378,60,118939,15,59525,0,0
295,3377,1275,3995,136138686,34060,1205,1511656,3995,27686720,6927,0.2,1280,2207159,3995,28037021,3995,22895063,420,245142,310,1143105,3995,142913233,3620,6774804,2745,3793317,65,274219,175,2740901,3425,108895673,3215,1815105,85,49708,3095,4385545,410,1581143,85,168230
296,3378,10,60,2497117,40936,45,37603,60,590697,9684,0.24,35,69047,60,611766,60,198664,5,-4237,10,88594,60,2554539,40,57422,60,94832,5,152185,5,84332,35,850806,50,34514,0,0,30,25807,5,8738,5,767
297,3379,95,350,15053300,42765,200,420022,350,3693735,10494,0.25,195,639619,350,3852735,350,862855,45,99057,45,217146,350,16459762,265,1406462,305,796433,15,17981,15,415478,195,4380826,280,204852,10,7909,155,220931,30,104141,10,19431
298,3380,910,3245,114579002,35309,1115,996243,3245,24412829,7523,0.21,1235,1756422,3245,24274448,3245,20251246,395,133523,255,1064429,3245,119907112,2890,5328462,2255,2551951,80,335924,195,3075222,2745,90685669,2630,1545407,140,87969,2500,3053467,250,1010023,65,123743
299,3381,130,345,11269578,32760,105,90638,345,2222476,6461,0.2,140,192019,345,2296646,345,1736558,45,-46803,35,289099,345,11907176,290,637602,255,329613,10,165732,20,204742,280,7781499,275,151847,10,5949,230,300381,35,201546,10,12175
300,3384,55,110,3150108,29168,40,20236,110,589787,5461,0.19,45,49883,110,579313,110,405680,15,34208,10,10461,110,3307021,80,156903,80,50305,10,8274,10,95446,85,2322624,80,39547,5,116,65,99917,15,57834,5,1790
301,3385,25,75,2449763,33105,25,38108,75,476767,6443,0.2,30,49030,75,516978,75,299898,5,-19390,5,2948,75,2615577,60,165795,60,113795,5,49990,5,39908,55,1595419,60,33690,0,0,45,79522,10,28455,5,9678
302,3387,35,55,1782597,33011,25,13671,55,362952,6721,0.2,20,22454,55,358857,55,144544,5,-6503,5,21571,55,1820538,35,37941,50,35448,5,16093,5,19504,40,1021387,45,24645,0,0,30,29218,5,10922,0,0
303,3388,95,270,9377777,34604,170,108969,270,1984170,7322,0.21,155,473154,270,1989838,270,1171208,30,116042,30,90728,270,9920551,215,542797,230,241671,15,320766,10,219320,170,4812001,205,123134,5,686,140,224122,25,125632,5,5528
304,3390,140,460,15269901,33195,200,140488,460,3103675,6747,0.2,200,385740,460,3162582,460,2212273,45,187265,45,77671,460,16282760,370,1012873,360,415360,15,424910,30,384812,340,9901430,360,201180,10,5542,290,467594,55,221116,15,35929
305,3391,35,90,3300264,35872,60,62155,90,659091,7164,0.2,45,121228,90,734353,90,230647,5,16467,20,104605,90,3483397,60,183134,85,182293,15,209844,5,6335,50,958889,75,43406,5,583,30,40636,5,33738,5,5774
306,3392,90,270,8016848,29474,140,151020,270,1485242,5460,0.19,140,296504,270,1517036,270,918267,25,46243,40,251811,270,8716462,220,699892,225,289787,15,189405,15,165041,180,4710423,200,99068,10,5020,150,256776,40,206016,5,5742
307,3393,410,1275,44552676,34943,660,925995,1275,9457626,7418,0.21,635,1386185,1275,9539300,1275,6422286,95,182117,150,801283,1275,47254073,1065,2701393,1010,1638015,55,1044270,70,1678645,945,26937239,1020,592006,35,21327,805,1113164,110,472298,20,36960
308,3395,85,225,8425199,37612,150,112925,225,1753088,7826,0.21,125,345288,225,1847960,225,737344,20,69750,35,172740,225,9017258,160,592059,190,327296,15,375252,15,139504,115,2250745,190,115141,5,2032,85,76094,25,150392,10,18173
309,3396,85,400,15165190,37724,255,218176,400,3195815,7950,0.21,235,571729,400,3349301,400,2110812,25,-25453,55,253927,400,15986269,325,821079,340,590500,10,108510,25,324588,280,7689020,335,209975,5,1244,250,326153,25,121133,15,21384
310,3400,1600,5895,209696651,35560,2340,2731680,5895,44511478,7548,0.21,2365,3985977,5895,44300371,5895,35736008,590,598869,615,3036183,5895,220867665,5220,11177058,4200,5560188,80,818977,305,5488815,5000,159842185,4925,2843406,125,77410,4400,6912002,525,2155194,195,346751
311,3401,500,1825,66310197,36374,950,865238,1825,14254114,7819,0.22,870,1715276,1825,14522085,1820,8373274,205,394687,215,766049,1825,70115903,1440,3805614,1485,2112645,130,1860104,95,1474566,1290,36931212,1500,906602,85,52869,1075,1522477,135,571790,40,63224
312,3407,65,250,8858346,35152,130,96103,250,1830944,7266,0.21,110,154888,250,1870490,250,980820,30,36754,35,104631,250,9588142,200,729787,210,266993,15,428021,10,71545,155,3983610,205,122907,10,8379,135,188145,15,93486,10,18355
313,3409,90,310,10305741,33244,140,126048,310,2061408,6650,0.2,160,364599,310,2110506,310,1316250,20,25939,40,86861,310,11150614,250,844862,250,321384,20,487995,30,351211,220,5927322,240,136912,5,5976,190,347474,35,149548,15,19297
314,3412,65,200,7231591,35978,115,81819,200,1509253,7509,0.21,125,306785,200,1616422,200,602741,15,81903,15,129373,200,7588409,140,356806,180,289924,15,413366,15,164760,125,3005430,155,94468,5,3832,95,138304,10,47438,5,4331
315,3413,20,70,2830993,39319,45,27391,70,628475,8729,0.22,30,46622,70,666594,70,134900,5,1827,5,6475,70,3022468,40,191475,60,109919,5,138464,0,0,50,1398388,60,39023,5,3105,40,99527,5,5375,0,0
316,3414,240,760,28341712,37341,320,293942,760,6234202,8214,0.22,350,743623,760,6338337,760,4554679,70,146054,75,252689,760,29963164,640,1621422,575,813256,25,587786,45,344574,560,18051308,630,386613,30,14808,490,845781,70,331003,5,15373
317,3418,365,1390,52538564,37770,730,667915,1390,11538053,8295,0.22,705,1792058,1390,11947068,1390,6242103,140,573201,190,646708,1390,55650235,1105,3111633,1135,1874315,95,2398738,75,1085979,950,25880418,1170,721712,75,54589,750,1012524,105,443283,30,52836
318,3419,150,550,21326453,38635,325,298269,550,4586760,8309,0.22,280,843424,550,4825588,550,2025461,50,252011,65,165756,550,22576033,425,1249582,460,863278,35,564811,30,469523,355,9150183,475,296886,35,25208,270,360796,30,124567,10,22373
319,3420,30,95,4820908,49700,60,50857,95,1197319,12343,0.25,60,209903,95,1278202,95,148589,5,-5262,20,14908,95,5250175,75,429267,80,203479,5,6070,5,30922,50,1329337,85,67710,5,3303,45,64729,5,43143,5,4519
320,3423,60,180,6561949,36254,90,64996,180,1352457,7472,0.21,80,145934,180,1435395,180,930501,5,7515,15,26023,180,7201274,150,639330,150,246645,10,192298,5,107310,125,3519706,145,88915,10,5998,105,128032,25,92335,5,10516
321,3424,100,395,15399169,39084,235,195476,395,3328855,8449,0.22,215,356184,395,3481182,395,1729953,20,34488,25,83492,395,16331132,290,931993,325,584148,25,776909,10,215157,255,6483808,345,217510,20,12221,205,260241,65,313522,10,15758
322,3427,225,1075,41303751,38351,215,239336,1075,9379485,8709,0.23,300,378854,1075,9188235,1075,8412233,130,-273382,60,459297,1075,43367809,965,2064009,630,666898,5,-144998,80,2068138,965,35927270,900,569596,30,22779,870,1528687,60,262584,25,49579
323,3428,90,370,15006026,40339,115,135282,370,3629411,9756,0.24,150,507670,370,3493142,370,3046215,55,124564,35,213809,370,15686007,325,680294,230,239475,5,-32972,25,516367,305,11820927,330,215325,10,9267,275,511289,15,66077,15,20153
324,3429,2985,14350,590957725,41179,3845,3992456,14350,141196833,9839,0.24,4740,4549040,14350,137389159,14345,131295405,1560,-5209048,895,6570496,14350,620381973,13305,29430708,8870,9211695,85,-553556,910,15318995,13050,533690621,12340,8315822,445,254333,12180,22695317,830,2836029,465,815196
325,3430,45,140,4897873,35492,40,93933,140,1067337,7734,0.22,45,98536,140,1041990,140,830814,10,-2189,10,14730,140,5164144,120,266238,95,137843,10,-375435,15,421303,110,3924598,110,67073,0,0,100,187831,10,51647,5,3728
326,3431,320,1540,65571217,42523,485,687736,1540,16144635,10470,0.25,590,594491,1540,15721372,1540,14547409,215,-676951,125,766377,1540,69140202,1415,3568950,980,1274028,10,-77574,140,1991795,1380,57755361,1315,926968,50,30971,1270,2781099,85,343598,40,67225
327,3432,20,75,2943112,40317,20,52220,75,693604,9501,0.24,20,12399,75,694621,75,551473,10,-20464,5,52967,75,3045933,60,102821,45,95688,0,0,5,138245,60,2237107,65,41331,5,792,50,78033,0,0,5,2887
328,3433,20,85,4547106,52266,25,258124,85,1299634,14938,0.29,30,12432,85,1255545,85,861513,10,-29245,5,85751,85,4702485,70,155379,55,283972,5,-109868,10,228093,75,3248479,80,66206,5,1224,65,125304,5,5831,5,3069
329,3434,450,1870,75741659,40504,480,632427,1870,17835430,9538,0.24,615,960984,1870,17648680,1870,16094329,185,-456440,120,866626,1870,79968489,1715,4226833,1155,1590786,25,-280676,125,2805406,1620,65323449,1565,1046715,60,37703,1520,3229682,100,351568,40,71889
330,3435,285,1065,42580254,40019,285,389591,1065,10010237,9408,0.24,375,623367,1065,9926507,1065,9057435,120,-170256,95,988385,1065,44892820,945,2312595,685,942217,30,-355828,100,1629265,915,36046255,870,587063,35,22428,830,1643957,65,279783,20,39942
331,3437,785,3750,168162924,44855,1285,2169009,3750,43290935,11547,0.26,1425,2164372,3750,42379479,3750,37885026,540,-963547,310,3107438,3750,177735562,3380,9583585,2560,3830039,50,-1004015,285,5253348,3255,141805517,3170,2367379,105,70370,2905,5974865,165,698019,130,232101
332,3438,140,735,32430467,44243,225,606749,735,8159492,11132,0.25,255,395341,735,7978237,735,6806399,90,-229572,60,605142,735,34097929,660,1667426,460,932518,5,22893,55,826858,645,27121161,635,461268,30,19432,585,1287648,30,98282,20,38678
333,3440,205,935,41570778,44366,335,442575,935,10500152,11206,0.25,380,427820,935,10389781,935,9220471,115,-248456,95,1360863,935,43761831,815,2191051,640,971011,5,-27279,70,674035,790,34504675,795,587030,30,20264,685,1646067,45,178258,35,57194
334,3441,155,670,40606242,60426,280,1128179,670,12321726,18336,0.3,315,704495,670,12118350,670,8863614,115,-162909,80,926858,670,43569431,555,2963173,455,1546940,10,-283712,75,3661327,535,28476441,600,584555,20,15217,435,1090065,15,54804,25,55808
335,3442,715,2935,125613121,42769,905,1375975,2935,30679568,10446,0.24,1035,1562405,2935,30446002,2935,26647880,385,-557522,255,2271576,2935,131796734,2575,6183591,1905,3035149,50,-612550,305,6026789,2495,102643701,2490,1747513,100,64916,2180,4314651,155,565667,100,187635
336,3444,955,3410,133184696,39034,1020,1983527,3410,30673284,8990,0.23,1275,2657499,3410,30534105,3410,25054755,410,385844,275,3030713,3410,139315060,2940,6145233,2300,3817829,95,-504318,325,5276846,2765,100955243,2835,1826364,115,76934,2415,4001860,225,912020,80,136194
337,3446,90,295,11360498,38773,70,180866,295,2629584,8975,0.23,70,141338,295,2621544,295,2278177,35,-108846,20,176616,295,11886338,260,525850,180,330319,10,-20198,30,298545,255,9331314,240,153030,5,2732,235,363093,30,150033,10,11201
338,3447,50,170,5528226,32141,40,20761,170,1069678,6219,0.19,70,61058,170,1071512,170,968074,30,54611,20,95888,170,5799511,150,271280,120,100243,5,-3091,20,169451,145,4622145,135,72314,5,2465,130,202310,20,73403,5,4928
339,3448,100,330,12700950,38605,120,380441,330,2842365,8639,0.22,125,156692,330,2883632,330,2280265,45,30439,35,646276,330,13759324,280,1058355,240,611444,15,-26681,25,201459,270,9792789,270,173251,10,6670,230,298722,25,83541,5,10824
340,3450,930,2945,108848150,36935,890,1554930,2945,24236631,8224,0.22,1260,2351875,2945,24359152,2945,19896461,445,599304,300,5688855,2945,114345985,2610,5500523,2020,3267852,25,-540664,280,4480663,2360,76885639,2370,1464532,95,63272,2115,3219849,335,1372446,90,154498
341,3451,430,1255,41138077,32779,305,324003,1255,8282175,6599,0.2,450,659458,1255,8275565,1255,7131305,175,53552,95,741548,1255,43363147,1140,2224997,845,900635,15,-255516,135,1869898,1040,32893819,980,545995,30,15936,950,1292057,140,630854,30,51277
342,3453,205,690,25151537,36346,225,244846,690,5598775,8091,0.22,290,387075,690,5702125,690,4718873,95,53932,70,418473,690,26276266,625,1124681,505,700100,15,31833,50,1037581,565,19230268,525,330478,20,12675,520,687150,80,351901,15,27972
343,3458,230,605,21887044,36297,160,251847,605,4799323,7959,0.22,210,324193,605,4793600,600,4040918,80,-29812,55,388030,605,22864813,520,977738,410,560732,30,-115645,65,1089060,465,17126684,470,292710,20,12137,440,703607,45,201847,20,39866
344,3460,420,1180,42455473,35949,335,1263408,1180,9477548,8025,0.22,465,1183371,1180,9559620,1180,7030621,180,201077,110,1590666,1180,44813168,990,2357639,850,1953089,15,34431,140,1782691,895,28536836,920,563493,35,22208,770,1296372,140,604995,30,61704
345,3461,455,1225,39523528,32317,310,359514,1225,8056874,6588,0.2,450,919089,1220,8048920,1225,6582205,155,71194,95,741195,1225,41335900,1030,1814674,865,915909,40,-58735,150,2565320,945,29624889,915,517916,30,20272,840,1243331,135,650702,35,49684
346,3462,160,415,13093688,31475,110,95398,415,2526541,6073,0.19,175,205591,415,2568912,415,2137373,55,56620,30,413994,415,13890340,350,796654,310,320578,10,172118,40,514651,325,9574175,310,169118,15,7306,280,375324,65,244869,10,18979
347,3463,385,910,30723395,33799,280,314477,910,6294068,6924,0.21,445,579639,910,6407654,910,5263121,120,-45215,90,779871,910,32161026,785,1437687,655,862120,20,-6287,115,1672208,700,22244374,705,398531,30,19486,600,817058,100,421558,25,51199
348,3464,100,380,11758585,30782,100,93455,380,2274900,5955,0.19,140,262321,380,2269054,380,1942687,25,-11101,20,178723,380,12364200,345,605609,275,255711,10,48614,15,244911,300,9106656,295,157622,10,4865,270,303003,50,223475,5,6981
349,3465,1110,3315,108098019,32589,875,1158357,3315,21622749,6519,0.2,1250,1847185,3315,21588716,3315,18006096,345,-82842,250,1229758,3315,113085838,2960,4987827,2240,2635877,40,414572,160,2845503,2770,85093083,2650,1435052,50,29088,2490,3087599,405,1657141,60,108912
350,3467,165,445,14220755,32029,105,165857,445,2749424,6192,0.19,155,184361,445,2877762,445,2140447,35,28394,25,299501,445,14932064,375,711324,320,487420,15,74612,20,231791,370,10401577,345,182454,10,5449,335,551980,50,169110,5,12013
351,3468,35,85,2605989,30302,30,12661,85,496025,5768,0.19,35,39192,85,490604,85,429625,10,-16965,5,42809,85,2750092,65,144123,70,46590,5,113379,5,29526,70,2159951,75,34862,10,3937,60,110939,10,14741,5,3875
352,3469,45,95,2558715,26934,30,21777,95,457004,4811,0.18,45,84642,95,464492,95,384333,5,-34976,5,2756,95,2726211,80,167496,80,65049,5,9468,5,35330,80,1951594,60,31487,5,1228,65,143828,15,70337,0,0
353,3472,205,435,12898308,29516,110,129726,435,2450738,5608,0.19,170,352720,435,2488336,435,1934612,50,99167,25,206941,435,13547574,360,649227,330,342582,15,-1948,25,479085,340,9168152,305,159932,15,9317,280,359464,75,375124,5,9255
354,3475,55,115,3437043,29630,45,20412,115,635644,5480,0.19,45,38010,115,649365,115,375394,10,29661,10,87802,115,3574780,80,137737,95,79061,5,9580,5,88895,70,1744427,85,43980,5,923,65,76895,15,74874,5,2745
355,3478,540,1410,46536671,33052,490,626589,1410,9408903,6682,0.2,540,1090815,1410,9496085,1410,6596348,120,198844,125,400354,1410,48720876,1165,2184214,1030,1372705,45,423198,80,1615655,1075,30471450,1125,619065,35,20068,925,1082803,145,648451,30,56350
356,3480,385,785,25064910,31849,345,432349,785,4868710,6186,0.19,365,748449,785,4995528,785,3615647,70,138929,80,465351,785,26506245,640,1442298,625,907154,25,452868,45,438209,610,16018060,605,327280,10,7260,505,743928,110,534763,20,44519
357,3482,40,90,2414984,26538,45,27447,90,410768,4514,0.17,40,40469,90,438504,90,274288,5,6732,10,35521,90,2579663,65,164679,85,88602,5,58465,5,28873,65,1137102,70,30790,5,1255,50,62060,30,154611,0,0
358,3483,140,445,15701517,35444,245,271321,445,3224769,7279,0.21,245,557770,445,3373269,445,2024059,45,44863,45,220291,445,16515087,335,813571,370,640836,25,235055,20,323517,305,8940572,360,210556,5,2264,260,405336,50,264494,15,21155
359,3485,55,150,5494282,36386,80,100402,150,1164429,7711,0.21,70,181780,150,1254988,150,663929,15,28019,20,212905,150,5685354,115,191503,135,268479,10,369737,15,188246,95,2329764,115,72604,5,2808,70,64120,20,102240,5,10660
360,3487,20,50,1753629,34385,35,17672,50,364342,7144,0.21,25,31661,50,371035,50,231861,0,0,10,31494,50,1896515,40,142886,50,50184,5,7762,5,17209,30,699579,35,23457,5,2345,25,40052,10,85180,5,1647
361,3488,20,65,2350353,36159,40,52142,65,486955,7492,0.21,35,99599,65,513814,65,201171,5,401,10,59258,65,2524887,40,174586,60,113385,5,64225,5,5466,35,697596,50,32622,5,1212,25,36755,15,86792,5,3249
362,3490,205,615,21378441,34649,320,304596,615,4443694,7202,0.21,270,757978,615,4457907,615,2559974,40,101598,70,271606,615,22704016,450,1325565,485,637895,40,490429,40,932112,415,12220300,515,293605,20,12173,370,607891,50,208562,15,43938
363,3491,35,80,2822915,34851,50,57380,80,564820,6973,0.2,40,106720,80,621954,80,153505,5,-674,15,18985,80,2868661,40,45747,75,156035,5,120402,0,0,40,745026,65,39130,0,0,35,32643,10,64046,0,0
364,3494,70,295,9257632,31170,80,89338,295,1735987,5845,0.19,70,61131,295,1797523,295,1337313,30,-9465,20,88884,295,9725993,260,468361,225,284146,5,39660,5,109906,260,7346878,245,123363,5,2546,240,394356,35,158699,5,8894
365,3496,925,2625,85623208,32631,885,941207,2625,17273846,6583,0.2,760,1279007,2625,17541317,2625,12714189,200,137432,230,922545,2625,90136983,2095,4513809,1955,2421024,65,637055,125,2108078,2120,61216769,2010,1125788,30,22060,1880,2679228,290,1228064,50,85331
366,3498,615,1815,61706221,33979,600,813810,1815,13126575,7228,0.21,510,918514,1815,12804290,1815,10537149,175,-79201,175,1307874,1815,64565288,1530,2859113,1315,1400813,25,298361,115,1973495,1535,49151535,1465,836608,20,9701,1390,2154843,155,569880,60,110959
367,3500,2785,9580,328658578,34310,2505,2911699,9580,69795722,7286,0.21,2615,3804576,9580,68557758,9575,61168836,960,-581281,765,3741186,9580,347187576,8600,18531335,6430,6456375,80,-208628,550,10330207,8535,279241358,7665,4414511,125,74057,7905,13465766,1130,4749771,425,823864
368,3501,455,1610,55374348,34351,510,742185,1610,12039739,7469,0.22,470,667771,1610,11741780,1610,9450059,190,-54277,135,1396182,1610,58381732,1335,3007366,1140,1261822,30,174458,120,2009939,1320,43224088,1295,752438,30,19335,1200,2091962,140,549163,35,53245
369,3505,655,1780,58962488,33088,615,677314,1780,12144488,6815,0.21,490,701243,1780,12117675,1780,9786789,180,-136882,180,1541965,1780,62050451,1505,3087996,1320,1495467,60,559824,95,1512961,1500,46266489,1365,775693,20,17399,1345,1979938,195,774412,30,47339
370,3507,25,105,3767663,35544,60,82125,105,808070,7623,0.21,55,238494,105,822558,105,394380,5,-8888,15,28912,105,3882129,70,114466,90,148696,5,77563,5,-3404,65,1735167,85,50914,5,720,60,81412,5,35730,5,6841
371,3509,40,160,5751141,35721,115,129368,160,1107024,6876,0.19,100,264964,160,1257414,160,376856,5,5523,25,95626,160,6390635,110,639536,150,359256,10,210432,5,30257,85,1813586,135,73834,5,2799,65,79021,10,62505,5,1729
372,3512,50,205,7340908,35809,120,121506,205,1542320,7524,0.21,115,397914,205,1628148,205,622338,15,-6723,25,36497,205,7594923,135,254017,180,312165,20,133147,10,92686,125,2992383,160,99128,5,3550,95,97876,15,68394,5,7735
373,3515,120,400,13671215,34264,110,152995,400,2853361,7151,0.21,150,129447,400,2829343,400,2359382,60,-14618,30,106633,400,14283412,350,612207,265,327698,5,-3652,25,518487,335,10647525,325,184934,5,2931,300,474117,30,120750,10,16609
374,3516,60,285,9657674,33650,135,175297,285,1879853,6550,0.2,125,228746,285,1953837,285,1377594,20,11882,20,48987,285,10073424,225,415836,225,389630,15,108607,15,185944,210,6093723,245,132257,5,3788,180,166691,30,129140,10,18773
375,3517,205,490,15200978,30959,160,133207,490,2947133,6002,0.19,195,334048,490,2972107,490,2311912,40,32257,45,181626,490,15933772,410,732782,375,369162,25,215134,30,240248,385,10833654,375,198833,5,3968,335,424797,65,300778,15,17549
376,3518,215,415,13102641,31497,165,146478,415,2453133,5897,0.19,210,449003,415,2570409,415,1771360,35,82885,30,194991,415,13880460,330,777839,325,440220,25,609534,20,282836,290,7479440,310,165540,10,6896,250,427066,70,364305,5,7202
377,3521,60,200,7071276,35714,50,23045,200,1546187,7809,0.22,65,192964,200,1516146,200,1317854,15,9659,10,77422,200,7379833,170,308567,125,88418,10,171382,15,386968,155,5505685,155,92683,0,0,145,229507,15,77753,5,6542
378,3522,45,105,3256212,31310,25,37993,105,649536,6246,0.2,40,122799,105,638612,105,518298,5,9354,5,1816,105,3425966,85,169754,75,69302,5,34718,5,106596,85,2705133,70,40953,5,553,75,135414,10,71995,5,7492
379,3523,425,975,32087526,32910,240,557868,975,6596568,6766,0.21,335,676846,975,6667341,975,5004515,100,109646,80,437367,975,33718018,840,1630470,710,1068646,25,168247,90,1863837,750,23050471,730,413775,25,14160,660,1079764,130,669168,15,25634
380,3525,225,630,21125318,33532,330,246078,630,4192866,6655,0.2,320,558271,630,4335065,630,3246030,60,46898,55,235501,630,22442708,500,1317390,515,685775,25,507686,40,677765,455,12780157,510,282882,5,4034,365,448233,80,393479,15,19900
381,3527,160,355,11432623,32296,190,122740,355,2248191,6351,0.2,175,278415,355,2273601,355,1653876,35,33481,30,91237,355,12097682,290,665068,290,319096,20,326089,20,248374,265,7571600,285,154764,10,6326,225,347565,45,296270,10,16103
382,3529,35,70,1960563,27614,40,25389,70,351234,4947,0.18,35,42029,70,366820,70,218365,0,0,5,11744,70,2042246,45,81683,65,65761,5,110118,5,23113,50,1009635,50,23767,0,0,35,36812,25,135391,5,4657
383,3530,25,65,2418059,37782,45,68336,65,520898,8139,0.22,45,107700,65,535347,65,256956,5,-759,10,29428,65,2473358,45,55299,60,117089,5,22635,5,59501,45,1054040,55,33550,0,0,30,33644,10,34695,5,4921
384,3531,35,100,3613720,36502,65,58980,100,771380,7792,0.21,60,222113,100,790145,100,312577,5,13487,10,9707,100,3718512,65,104792,85,132326,10,12620,5,36726,65,1302836,85,50522,5,1594,40,42298,20,90361,0,0
385,3533,110,395,13489534,34151,195,157662,395,2645599,6698,0.2,175,311248,395,2899870,395,1518630,30,68263,25,48960,395,14200761,280,711229,325,604328,20,450132,15,229171,280,7429806,315,176856,15,8024,235,456503,60,300588,15,23654
386,3537,185,520,18642898,35921,265,286089,520,3920953,7555,0.21,270,797345,520,4043748,520,2611416,40,60852,65,314803,520,19481953,405,839093,430,677580,15,165081,25,375139,380,10540006,440,257571,5,2069,300,364361,55,253336,15,29528
387,3540,65,165,5893413,35718,90,164315,165,1307117,7922,0.22,80,463295,165,1336748,165,610182,15,14314,20,16258,165,6493215,115,599802,145,275256,10,94227,5,84400,115,2713810,120,75894,5,2161,85,116394,25,160472,5,3042
388,3542,35,105,3226052,31020,60,37330,105,606295,5830,0.19,50,149425,105,642695,105,350235,5,-17072,10,7324,105,3373040,65,146988,95,117863,5,104391,5,59900,55,1307278,75,41714,0,0,50,67707,20,92547,5,4366
389,3544,40,110,3794406,33879,70,91321,110,776905,6937,0.21,65,166231,110,793495,110,264094,5,2656,15,60726,110,4048967,85,254561,100,164368,10,170091,10,115099,55,1259335,85,50343,5,1853,50,46025,15,83659,5,3102
390,3546,70,250,9478302,37612,150,114813,250,1941743,7705,0.21,150,447116,250,2046036,250,1049807,15,-5116,35,122617,250,10018649,175,540347,210,365047,25,-203692,15,172602,155,4352542,215,131841,20,11246,135,141648,20,98294,10,13464
391,3549,570,1690,49990799,29598,445,513850,1690,9538692,5648,0.19,475,1131548,1690,9679087,1690,7436696,130,89514,125,510221,1690,53595770,1350,3605931,1285,1332519,30,348446,60,962705,1355,36392036,1195,626478,25,14072,1200,1898395,210,977054,50,90351
392,3550,4595,17670,656885068,37179,5950,10006327,17670,146288921,8280,0.22,7355,11558280,17665,145656630,17655,122259113,2130,1374051,1760,12174073,17665,688345827,15945,31462117,12295,18961623,80,-890232,1060,21836727,15125,511731316,14555,8915152,390,238361,13455,18977351,2075,8783331,840,1461442
393,3551,1960,8155,301328485,36959,2755,3410929,8155,67212830,8244,0.22,3370,3327922,8155,66190643,8150,58210564,975,-521283,795,5975544,8155,315912221,7250,14583933,5590,6851326,105,311615,595,10476193,7050,246260388,6640,4122087,185,114856,6285,9082991,630,2497797,250,439229
394,3555,1895,6970,235003179,33721,1965,1814220,6970,48151144,6909,0.21,2625,2872536,6970,47652416,6970,42903243,685,366510,565,2807780,6970,244721965,6320,9718900,4605,4744241,20,-77409,425,7041638,6080,194845349,5670,3159213,145,91929,5450,7015265,780,3095037,255,449053
395,3556,1250,4135,133092731,32179,995,474418,4135,26107038,6312,0.2,1435,1281784,4135,25885102,4135,23865092,370,139111,260,1198135,4135,138292459,3775,5201388,2740,2128726,15,67106,255,4531639,3640,112502350,3270,1748552,75,40779,3300,3868228,505,1978866,115,207298
396,3557,75,290,10441487,35881,90,158184,290,2296844,7893,0.22,105,315345,290,2233554,290,1758672,40,12424,30,103717,290,11037422,250,595935,200,254755,20,75066,20,375486,235,7806735,245,144640,10,6579,205,409898,25,88631,10,11731
397,3558,110,400,13221696,33054,175,154415,400,2652429,6631,0.2,165,472000,400,2721013,400,1809798,40,6395,45,228781,400,14035630,295,813988,320,410232,15,374785,30,498265,255,7920014,315,174730,10,5456,225,369575,45,212491,15,30110
398,3559,85,195,6483465,33079,100,30062,195,1334460,6808,0.21,75,218503,195,1325926,195,827399,20,124857,25,169287,195,6840409,135,356934,160,119015,15,-76879,10,132176,130,3366871,155,87802,10,4453,110,187496,25,127774,5,12813
399,3561,695,2015,69459838,34506,835,757765,2015,14260244,7084,0.21,780,1360413,2015,14479495,2010,11668959,225,105500,185,395374,2015,73381699,1695,3921833,1530,2000806,80,553951,115,1438926,1515,49347615,1635,941677,60,37019,1385,2111183,285,2001499,55,85538
400,3562,35,95,3377109,35549,25,39042,95,748721,7881,0.22,25,36602,95,725057,95,538092,5,-12082,10,32604,95,3499366,75,122257,65,67403,5,30306,10,272381,65,2215100,80,46549,5,2609,65,86109,10,74543,5,2311
